3.37503876352,-1.4484097793,3.66839785971,-1.32766865118,2.33411178469,-1.55666052007,0.993501207544,-0.982842856767,-1.24865793203,-2.24501661821,0.425921118073,-1.33067859031,3.16,001
3.37503876352,-1.19160933075,-0.27259856707,-1.33630698125,1.14452179014,-1.69890280759,1.66961873358,-0.982842856767,-0.731940320787,-1.45900038028,0.417149631387,-0.673263546287,7.85,001
1.87285388033,-1.2966640597,-0.27259856707,-1.43132861194,0.239863530817,-1.30418045974,1.66961873358,-0.982842856767,-0.64285107747,-1.45900038028,0.417149631387,-0.619997508605,8.23,010
2.94584308261,-1.36815963913,-0.27259856707,-1.46588193219,-0.0778353539544,-1.31840468849,2.51667900192,-0.982842856767,-0.993268767851,-0.118149150855,-0.165277084587,0.0388192732492,12.93,010
1.76555496011,-0.848722368195,-0.27259856707,-1.29311533093,-0.107753186153,-1.32551680287,1.67432488806,-0.408041093563,-0.684426057685,-0.857929139502,0.441051932607,-0.772786932482,7.14,010
1.76555496011,-0.848722368195,-0.27259856707,-1.29311533093,0.0432606335145,-0.817000625009,1.67432488806,-0.408041093563,-0.684426057685,-0.857929139502,0.441051932607,-0.70830699213,7.6,010
1.76555496011,-0.848722368195,-0.27259856707,-1.29311533093,0.399425302541,-1.62422560664,1.67432488806,-0.408041093563,-0.684426057685,-0.857929139502,0.164969389154,-0.440575065887,9.51,001
2.94584308261,-0.902708826129,-0.27259856707,-1.24128535055,0.821124270668,-1.44642274725,0.628275098245,-0.637961798844,-0.9695116363,0.344213342049,0.441051932607,-1.30684904713,3.33,001
2.94584308261,-0.902708826129,-0.27259856707,-1.24128535055,1.23000131071,-1.45353486163,0.628275098245,-0.637961798844,-0.9695116363,0.344213342049,0.441051932607,-1.27460907696,3.56,001
2.94584308261,-0.902708826129,-0.27259856707,-1.24128535055,0.492028116488,-1.6064453207,0.628275098245,-0.637961798844,-0.9695116363,0.344213342049,0.441051932607,-1.11481096391,4.7,001
-0.48772236467,0.406098005413,-0.27259856707,-1.01668876892,-0.224575197593,-1.78424818009,0.811767585801,-0.637961798844,-0.708183189236,-1.13534663524,0.441051932607,-0.570936684424,8.58,001
-0.48772236467,0.406098005413,-0.27259856707,-1.01668876892,-0.392684921374,-0.934350512206,0.811767585801,-0.637961798844,-0.708183189236,-1.13534663524,0.441051932607,-0.315820398685,10.4,010
-0.48772236467,0.406098005413,-0.27259856707,-1.01668876892,0.560411732941,-1.33262891724,1.02934404061,-0.637961798844,-0.708183189236,-1.13534663524,0.441051932607,-0.894738124016,6.27,001
-0.48772236467,0.406098005413,-0.27259856707,-1.01668876892,0.376630763723,-0.624973536867,1.02934404061,-0.637961798844,-0.708183189236,-1.13534663524,0.396646281257,-0.737743486638,7.39,001
-0.48772236467,0.406098005413,-0.27259856707,-1.01668876892,-0.70468517144,-0.37604953372,1.2002867829,-0.637961798844,-0.708183189236,-1.13534663524,0.441051932607,0.446724982865,15.84,010
2.5166474017,-1.29812315316,-0.27259856707,-1.33630698125,0.0860003937977,-1.7237952079,1.9170483703,-0.523001446204,-0.298372669977,-1.69018162673,0.126813422069,-1.0769640424,4.97,010
2.5166474017,-1.29812315316,-0.27259856707,-1.33630698125,1.07756283237,-2.08295698387,1.9170483703,-0.523001446204,-0.298372669977,-1.69018162673,0.163434378984,-1.10920401258,4.74,001
2.5166474017,-1.29812315316,-0.27259856707,-1.33630698125,0.835370857429,-0.752991595628,1.9170483703,-0.523001446204,-0.298372669977,-1.69018162673,0.374827208125,-0.922772880691,6.07,001
0.971542950423,-0.736372171953,-0.27259856707,-1.05124208917,0.435041769443,-1.00191559877,0.806538525275,-0.293080740922,-0.470611873723,-1.08911038595,0.428442920495,-0.441976803721,9.5,010
0.971542950423,-0.736372171953,-0.27259856707,-1.05124208917,0.299699195213,-1.78424818009,0.806538525275,-0.293080740922,-0.470611873723,-1.08911038595,0.29533561003,-0.558321043921,8.67,001
0.971542950423,-0.736372171953,-0.27259856707,-1.05124208917,0.993507970476,-1.80914058041,0.806538525275,-0.293080740922,-0.470611873723,-1.08911038595,0.370112534031,-1.09238315857,4.86,001
0.928623382332,-1.30687771391,-0.27259856707,-0.714347216712,1.35537127421,-0.97702319846,0.107888502058,-0.293080740922,-1.10611514272,-0.0256766522739,0.405746698695,-0.80222342699,6.93,001
0.928623382332,-1.30687771391,-0.27259856707,-0.714347216712,0.472082895022,-0.372493476532,-0.202052176405,-0.293080740922,-1.10611514272,-0.0256766522739,0.40223810402,-0.521875860244,8.93,001
0.928623382332,-1.30687771391,-0.27259856707,-0.714347216712,1.61750847061,0.118242415385,-0.330782139178,-0.293080740922,-1.10611514272,-0.0256766522739,0.441051932607,-0.866703367342,6.47,001
0.928623382332,-1.30687771391,-0.27259856707,-0.714347216712,0.804028366554,0.0613455003802,-0.291088816093,-0.293080740922,-1.10611514272,-0.0256766522739,0.441051932607,-0.718119156966,7.53,001
-0.48772236467,-0.180457564576,-0.27259856707,-0.0923874521775,0.499151409868,0.495184477293,-0.227009056189,-0.637961798844,-0.619093945919,-0.0256766522739,0.441051932607,-1.13723876925,4.54,010
-0.48772236467,-0.180457564576,-0.27259856707,-0.0923874521775,-0.445397292389,0.2889331604,-0.32921342102,-0.637961798844,-0.619093945919,-0.0256766522739,0.433815456091,-0.376095125536,9.97,010
-0.48772236467,-0.180457564576,-0.27259856707,-0.0923874521775,-1.86863130982,-1.09437308566,-0.606401165824,-0.637961798844,-0.619093945919,-0.0256766522739,-0.0682425131188,-0.00183112392905,12.64,100
-0.48772236467,-0.180457564576,-0.27259856707,-0.0923874521775,-0.231698490974,-0.560964507486,-0.548929036949,-0.637961798844,-0.619093945919,-0.0256766522739,0.441051932607,-0.935388521195,5.98,010
-0.48772236467,-0.180457564576,-0.27259856707,-0.0923874521775,-0.372739699908,0.77611299513,-0.456850034774,-0.637961798844,-0.619093945919,-0.0256766522739,0.434473317592,-0.130791004632,11.72,010
-0.48772236467,-0.180457564576,-0.27259856707,-0.0923874521775,-0.0265476416146,0.505852648856,-0.253011748079,-0.637961798844,-0.619093945919,-0.0256766522739,0.402567034771,-0.666254857118,7.9,010
-0.48772236467,-0.180457564576,-0.27259856707,-0.0923874521775,0.402274619893,0.665875222308,-0.0916239254742,-0.637961798844,-0.619093945919,-0.0256766522739,0.427785058994,-0.472815036063,9.28,001
-0.48772236467,-0.180457564576,-0.27259856707,-0.0923874521775,-0.825781158909,0.324493732278,0.0712850783746,-0.637961798844,-0.619093945919,-0.0256766522739,0.435789040595,-0.161629236975,11.5,100
-0.48772236467,-0.180457564576,-0.27259856707,-0.0923874521775,-0.528027495603,0.520076877608,0.0967648642114,-0.637961798844,-0.619093945919,-0.0256766522739,0.373072910788,0.795757703465,18.33,100
-0.48772236467,-0.180457564576,-0.27259856707,-0.0923874521775,-0.716082440849,0.11113030101,0.112499582704,-0.637961798844,-0.619093945919,-0.0256766522739,0.441051932607,0.460742361203,15.94,010
-0.48772236467,-0.180457564576,-0.27259856707,-0.0923874521775,0.138712764814,-0.0488922724419,-0.124804691359,-0.637961798844,-0.619093945919,-0.0256766522739,0.422522166982,-0.32142735002,10.36,010
-0.48772236467,-0.180457564576,-0.27259856707,-0.0923874521775,-0.244520419059,-0.347601076218,0.0983335823693,-0.637961798844,-0.619093945919,-0.0256766522739,0.433705812507,0.0107845165745,12.73,010
-0.48772236467,-0.548149115912,-0.27259856707,-0.532942285389,0.201397746562,-0.578744793425,0.354319863585,-0.523001446204,-0.720061755011,0.529158339211,0.441051932607,-0.764376505479,7.2,001
-0.48772236467,-0.548149115912,-0.27259856707,-0.532942285389,0.130164812757,-0.507623649669,0.354319863585,-0.523001446204,-0.720061755011,0.529158339211,0.441051932607,-0.810633853992,6.87,010
-0.48772236467,-0.548149115912,-0.27259856707,-0.532942285389,-0.347095843738,-0.664090165933,0.440219066956,-0.523001446204,-0.720061755011,0.529158339211,0.441051932607,-0.694289613793,7.7,010
-0.48772236467,-0.548149115912,-0.27259856707,-0.532942285389,-0.821507182881,0.203587787893,0.440219066956,-0.523001446204,-0.720061755011,0.529158339211,0.377787584882,-0.127987528965,11.74,100
-0.48772236467,-0.548149115912,-0.27259856707,-0.532942285389,0.185726501125,-1.01258377034,0.440219066956,-0.523001446204,-0.720061755011,0.529158339211,0.441051932607,-0.915764191522,6.12,001
-0.48772236467,-0.548149115912,-0.27259856707,-0.532942285389,0.208521039943,-1.91582229604,0.770505544558,-0.523001446204,-0.720061755011,0.529158339211,0.405746698695,-1.06154492623,5.08,001
-0.48772236467,-0.548149115912,-0.27259856707,-0.532942285389,0.0389866574862,-1.41086217537,0.770505544558,-0.523001446204,-0.720061755011,0.529158339211,0.441051932607,-0.911558978021,6.15,010
-0.48772236467,-0.548149115912,-0.27259856707,-0.532942285389,-0.287260179342,-0.884565711577,0.770505544558,-0.523001446204,-0.720061755011,0.529158339211,0.441051932607,0.0191949435769,12.79,010
-0.48772236467,-1.15221380739,-0.27259856707,-0.818007177467,-0.593561794704,-1.52109994819,0.674813736928,-0.637961798844,0.129255697946,-0.71922039163,0.282507310751,-0.376095125536,9.97,010
-0.48772236467,-1.15221380739,-0.27259856707,-0.818007177467,0.0689044896844,-1.82692086635,0.674813736928,-0.637961798844,0.129255697946,-0.71922039163,0.203234999824,-0.744752175807,7.34,010
-0.48772236467,-1.15221380739,-0.27259856707,-0.818007177467,-0.200356000099,-1.29351228817,0.988081999363,-0.637961798844,0.129255697946,-0.71922039163,0.130431660327,-0.499448054904,9.09,010
1.01446251851,-0.740749452326,-0.27259856707,-1.00891427186,-0.824356500233,-1.42864246131,1.3527376657,-0.982842856767,-0.619093945919,-0.71922039163,0.409474580536,-0.0312676184374,12.43,100
1.01446251851,-0.740749452326,-0.27259856707,-1.00891427186,-0.361342430499,-1.61000137789,1.3527376657,-0.982842856767,-0.619093945919,-0.71922039163,0.0611369155048,-0.676067021954,7.83,010
-0.48772236467,-0.867690583145,-0.27259856707,-0.342899024004,0.0446852921906,-1.08370491409,1.2660778717,-0.523001446204,-1.09423657694,0.806575834954,0.362218196014,-0.977440656207,5.68,010
-0.48772236467,-0.867690583145,-0.27259856707,-0.342899024004,0.036137340134,-1.06948068534,1.2660778717,-0.523001446204,-1.09423657694,0.806575834954,0.358819244923,-0.827454707997,6.75,010
-0.48772236467,-0.867690583145,-0.27259856707,-0.342899024004,-0.352794478443,-1.21172297286,1.04118073216,-0.523001446204,-1.09423657694,0.806575834954,0.441051932607,-0.650835740947,8.01,010
-0.48772236467,-0.867690583145,-0.27259856707,-0.342899024004,-0.592137136028,-0.792108224694,0.682657327718,-0.523001446204,-1.09423657694,0.806575834954,0.441051932607,-0.399924668709,9.8,010
-0.48772236467,-0.867690583145,-0.27259856707,-0.342899024004,-0.555096010449,-0.319152618715,0.865151540083,-0.523001446204,-1.09423657694,0.806575834954,0.418136423639,-0.293392593345,10.56,100
-0.48772236467,-0.867690583145,-0.27259856707,-0.342899024004,-0.321451987568,-1.1121533716,0.483525195496,-0.523001446204,-1.09423657694,0.806575834954,0.432719020255,-0.58074884926,8.51,010
-0.48772236467,-0.867690583145,-0.27259856707,-0.342899024004,-0.4268767296,-0.824112739384,0.483525195496,-0.523001446204,-1.09423657694,0.806575834954,0.441051932607,-0.408335095711,9.74,010
-0.48772236467,-0.867690583145,-0.27259856707,-0.342899024004,-0.451095927094,-0.358269247781,0.483525195496,-0.523001446204,-1.09423657694,0.806575834954,0.441051932607,-0.471413298229,9.29,100
1.01446251851,-1.40317788211,-0.27259856707,-0.973497118601,1.36249456759,-0.68542650906,1.54155428761,-0.982842856767,-0.737879603675,-1.3665278817,0.417368918554,-1.00407367505,5.49,001
-0.48772236467,-1.34919142418,-0.27259856707,-0.316984033815,0.363808835638,-0.315596561528,1.17504468163,-0.982842856767,0.0817414348433,-1.18158288453,0.364959285603,-0.561124519588,8.65,100
1.87285388033,-1.07342276068,-0.27259856707,-0.610687255956,0.58605558911,-0.432946448725,0.92081726623,-0.523001446204,-0.227101275323,-0.395566646597,0.441051932607,-0.767179981147,7.18,001
1.87285388033,-1.07342276068,-0.27259856707,-0.610687255956,0.839644833457,-1.43931063288,1.26940545567,-0.523001446204,-0.227101275323,-0.395566646597,0.343140212471,-1.12742660442,4.61,001
-0.48772236467,-0.98441805976,-0.27259856707,-0.973497118601,-0.385561627993,-0.713874966562,2.00537195628,-0.752922151485,-0.334008367304,0.159268344888,0.317593257497,-0.297597806847,10.53,100
-0.48772236467,-0.98441805976,-0.27259856707,-0.973497118601,-0.550822034421,-0.578744793425,2.00537195628,-0.752922151485,-0.334008367304,0.159268344888,0.0870128012295,0.00237408957215,12.67,100
3.16044092306,-1.01943630274,-0.27259856707,-1.08579540942,0.329617027412,-1.45353486163,2.25337203597,-0.637961798844,-0.339947650191,-0.256857898726,0.392041250747,-0.882122483513,6.36,010
2.94584308261,-1.33168230269,-0.27259856707,-1.03396542904,0.499151409868,-1.38241371787,2.16243391972,-0.637961798844,-0.761636735226,-0.67298414234,0.375704356794,-0.933986783361,5.99,001
1.22906035897,-1.44257340547,-0.27259856707,-1.08579540942,0.932247647404,-1.21172297286,2.3754468308,-0.982842856767,-0.434976176396,0.575394588502,0.363753206184,-0.948004161698,5.89,001
1.22906035897,-1.44257340547,-0.27259856707,-1.08579540942,0.292575901833,-0.859673311262,2.3754468308,-0.982842856767,-0.434976176396,0.575394588502,0.441051932607,-0.935388521195,5.98,010
2.08745172079,-1.37837329333,-0.27259856707,-1.24128535055,0.419370524006,-1.16193817223,3.28729991274,-0.637961798844,0.0164093230774,-0.0719129015644,0.154662892298,-1.00407367505,5.49,001
2.08745172079,-1.37837329333,-0.27259856707,-1.24128535055,-0.570767255887,-1.7806921229,3.28729991274,-0.637961798844,0.0164093230774,-0.0719129015644,0.390944814911,-0.681673973289,7.79,100
3.37503876352,-1.33022320923,-0.27259856707,-1.24992368062,0.631644666746,-1.15482605785,3.96051768704,-0.523001446204,-1.31399004379,-0.67298414234,0.304655314634,-1.14284572059,4.5,001
2.94584308261,-1.34627323727,-0.27259856707,-1.22400869043,-0.885616823306,-1.65978617852,3.22806891805,-0.637961798844,-0.440915459284,1.63882832218,0.28645447976,-0.645228789612,8.05,100
2.94584308261,-1.34627323727,-0.27259856707,-1.22400869043,-0.496685004729,-1.74513155103,3.22806891805,-0.637961798844,-0.440915459284,1.63882832218,0.212335417261,-0.992859772378,5.57,010
-0.48772236467,1.01599907073,3.66839785971,1.85987514205,-0.103479210124,1.02503699828,-0.795217787734,1.66124525397,1.53092645947,0.806575834954,0.230865182886,0.693430841602,17.6,100
-0.48772236467,1.01599907073,3.66839785971,1.85987514205,0.157233327603,0.797449338257,-0.613151407594,1.66124525397,1.53092645947,0.806575834954,0.380090100137,0.0864783595961,13.27,010
-0.48772236467,1.01599907073,3.66839785971,1.85987514205,-0.224575197593,0.527188991983,-0.509758619916,1.66124525397,1.53092645947,0.806575834954,0.424934325821,-0.164432712642,11.48,010
-0.48772236467,1.01599907073,-0.27259856707,1.85987514205,-0.245945077735,0.452511791039,-0.611297467953,1.66124525397,1.53092645947,0.806575834954,0.373511485122,0.00237408957215,12.67,010
-0.48772236467,1.01599907073,-0.27259856707,1.85987514205,0.161507303631,0.690767622622,-0.60697160879,1.66124525397,1.53092645947,0.806575834954,0.196108166891,-0.681673973289,7.79,001
-0.48772236467,1.01599907073,-0.27259856707,1.85987514205,-0.0479175217562,0.801005395444,-0.712836315989,1.66124525397,1.53092645947,0.806575834954,-0.0660496414472,0.215438240299,14.19,010
-0.48772236467,1.01599907073,-0.27259856707,1.85987514205,-1.31443908481,0.982364312023,-0.804059653715,1.66124525397,1.53092645947,0.806575834954,0.264416119461,-0.345256893193,10.19,010
-0.48772236467,1.01599907073,3.66839785971,1.85987514205,-0.686164608651,0.7263281945,-0.898610575412,1.66124525397,1.53092645947,0.806575834954,-0.0398448249718,0.278516442817,14.64,100
-0.48772236467,1.01599907073,3.66839785971,1.41068197878,3.55504427011,0.509408706044,-0.898610575412,1.66124525397,1.53092645947,0.806575834954,-0.0232886438513,-1.03210843172,5.29,010
-0.48772236467,1.01599907073,-0.27259856707,1.41068197878,-3.88024936048,0.687211565435,-1.03718067936,1.66124525397,1.53092645947,0.806575834954,-0.0216439900976,-0.775590408149,7.12,001
-0.48772236467,1.01599907073,-0.27259856707,1.41068197878,-1.88287789658,0.811673567008,-0.971056832157,1.66124525397,1.53092645947,0.806575834954,-0.445635727799,0.188805221459,14.0,010
-0.48772236467,1.01599907073,-0.27259856707,0.659147263301,-3.45000244029,1.11749448516,-1.08595355299,1.66124525397,1.53092645947,0.806575834954,-2.46976592426,0.0948887865985,13.33,010
-0.48772236467,1.01599907073,-0.27259856707,0.659147263301,-1.87290528585,1.11749448516,-1.1706167966,1.66124525397,1.53092645947,0.806575834954,0.206633950914,-1.31666121197,3.26,001
-0.48772236467,1.01599907073,3.66839785971,0.659147263301,0.567535026321,1.00370065515,-1.15911286345,1.66124525397,1.53092645947,0.806575834954,0.204550722826,-1.25077953378,3.73,001
-0.48772236467,1.01599907073,3.66839785971,0.659147263301,1.04194636546,1.02859305546,-1.23246232155,1.66124525397,1.53092645947,0.806575834954,0.387874794571,-1.35871334698,2.96,001
-0.48772236467,1.01599907073,-0.27259856707,0.659147263301,-0.0977805754199,1.11749448516,-1.24829211387,1.66124525397,1.53092645947,0.806575834954,0.103897913101,-0.43777159022,9.53,001
-0.48772236467,1.01599907073,3.66839785971,0.978765475631,-0.583589183972,0.747664537627,-1.26706919485,1.66124525397,1.53092645947,0.806575834954,-0.0964209140987,-0.528884549412,8.88,001
-0.48772236467,1.01599907073,-0.27259856707,0.978765475631,-1.96408344112,1.11749448516,-1.24586773127,1.66124525397,1.53092645947,0.806575834954,0.441051932607,3.10021470212,34.77,100
-0.48772236467,1.01599907073,-0.27259856707,0.978765475631,-3.05822130437,1.11749448516,-1.26355146323,1.66124525397,1.53092645947,0.806575834954,0.441051932607,3.54877080891,37.97,100
-0.48772236467,1.01599907073,-0.27259856707,1.00468046582,1.46506999227,1.04281728422,-1.17831777665,1.66124525397,1.53092645947,0.806575834954,0.441051932607,0.11030790277,13.44,100
-0.48772236467,1.01599907073,-0.27259856707,1.00468046582,0.519096631333,0.879238653576,-1.16472221928,1.66124525397,1.53092645947,0.806575834954,0.0695794714404,1.48401097983,23.24,100
-0.48772236467,1.01599907073,-0.27259856707,1.00468046582,0.725672139369,1.07482179891,-1.15849488356,1.66124525397,1.53092645947,0.806575834954,0.441051932607,1.20366341308,21.24,100
-0.48772236467,1.01599907073,-0.27259856707,1.00468046582,0.135863447461,0.982364312023,-1.14513701077,1.66124525397,1.53092645947,0.806575834954,0.441051932607,1.54708918234,23.69,100
-0.48772236467,1.01599907073,-0.27259856707,1.00468046582,-0.0878079646871,1.11749448516,-1.14513701077,1.66124525397,1.53092645947,0.806575834954,0.406404560196,1.2793572561,21.78,100
-0.48772236467,1.01599907073,-0.27259856707,1.00468046582,0.973562749011,0.829453852947,-1.13068578895,1.66124525397,1.53092645947,0.806575834954,0.441051932607,0.638763066087,17.21,100
-0.48772236467,1.01599907073,-0.27259856707,1.00468046582,0.370932129019,1.08548997047,-1.0818653784,1.66124525397,1.53092645947,0.806575834954,0.441051932607,1.18123560774,21.08,100
-0.48772236467,1.01599907073,-0.27259856707,1.25519203765,-1.06654847517,1.11749448516,-1.05277278711,1.66124525397,1.53092645947,0.806575834954,0.441051932607,1.53447354184,23.6,100
-0.48772236467,1.01599907073,-0.27259856707,1.25519203765,-1.08934301399,1.11749448516,-1.07525774737,1.66124525397,1.53092645947,0.806575834954,0.441051932607,1.66904037388,24.56,100
-0.48772236467,1.01599907073,-0.27259856707,1.25519203765,-2.73054980886,0.804561452632,-1.11975229876,1.66124525397,1.53092645947,0.806575834954,-0.776759350208,2.51989523896,30.63,100
-0.48772236467,1.01599907073,-0.27259856707,1.25519203765,-1.43553507228,1.04992939859,-1.12612224522,1.66124525397,1.53092645947,0.806575834954,0.441051932607,2.54512651996,30.81,100
-0.48772236467,1.01599907073,-0.27259856707,1.25519203765,-2.32594674485,1.11749448516,-1.10658457361,1.66124525397,1.53092645947,0.806575834954,0.441051932607,2.19048684803,28.28,100
-0.48772236467,1.01599907073,-0.27259856707,1.25519203765,-1.83016552556,0.74410848044,-1.08224567371,1.66124525397,1.53092645947,0.806575834954,0.441051932607,2.71053158434,31.99,100
-0.48772236467,1.01599907073,-0.27259856707,1.25519203765,-2.0011245667,1.11749448516,-1.04844692794,1.66124525397,1.53092645947,0.806575834954,0.178126619184,2.51849350112,30.62,100
-0.48772236467,1.01599907073,-0.27259856707,1.25519203765,-1.27454864188,1.07837785609,-0.982560765314,1.66124525397,1.53092645947,0.806575834954,0.441051932607,1.14899563757,20.85,100
-0.48772236467,1.01599907073,-0.27259856707,1.25519203765,-0.814383889501,1.01081276953,-0.888247528187,1.66124525397,1.53092645947,0.806575834954,0.413969967463,0.624745687749,17.11,100
-0.48772236467,1.01599907073,-0.27259856707,1.25519203765,-0.332849256977,0.495184477293,-0.773540955007,1.66124525397,1.53092645947,0.806575834954,0.237992015818,0.856032430315,18.76,010
-0.48772236467,1.01599907073,-0.27259856707,1.25519203765,-1.77887781322,1.01081276953,-0.962642798401,1.66124525397,1.53092645947,0.806575834954,0.441051932607,1.82603501126,25.68,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,-0.13054772497,0.854346253262,-0.95256497266,1.66124525397,1.53092645947,0.806575834954,0.441051932607,0.352808548005,15.17,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,-0.566493279858,0.929023454206,-0.956890831822,1.66124525397,1.53092645947,0.806575834954,0.441051932607,0.518213612386,16.35,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,0.265507386987,1.07482179891,-0.983701651247,1.66124525397,1.53092645947,0.806575834954,0.387107289486,0.626147425583,17.12,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,0.171479914364,0.975252197647,-1.00694720213,1.66124525397,1.53092645947,0.806575834954,0.441051932607,0.941538438173,19.37,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,-0.765945494513,1.07837785609,-1.02757822275,1.66124525397,1.53092645947,0.806575834954,0.399387370847,1.01863401903,19.92,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,-1.18479514529,1.11749448516,-1.09593630491,1.66124525397,1.53092645947,0.806575834954,0.441051932607,2.51428828762,30.59,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,-0.616356333522,0.328049789466,-1.09080231821,1.66124525397,1.53092645947,0.806575834954,-0.202994477338,2.42738054193,29.97,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,-0.424027412248,1.11749448516,-1.04877968634,1.66124525397,1.53092645947,0.806575834954,0.441051932607,1.97882443513,26.77,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,0.0831510764454,1.11749448516,-1.05576761268,1.66124525397,1.53092645947,0.806575834954,0.441051932607,1.07470353238,20.32,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,0.170055255688,1.11749448516,-1.02491615558,1.66124525397,1.53092645947,0.806575834954,0.213102922346,1.07330179454,20.31,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,-1.3329596476,0.975252197647,-0.994587604525,1.66124525397,1.53092645947,0.806575834954,0.441051932607,0.997607951522,19.77,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,-1.07367176855,0.598310135739,-1.03993782036,1.66124525397,1.53092645947,0.806575834954,-0.298384395052,2.06433044299,27.38,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,-0.857123649784,1.11749448516,-1.12645500361,1.66124525397,1.53092645947,0.806575834954,0.310247137397,1.44756579615,22.98,100
-0.48772236467,1.01599907073,-0.27259856707,0.901020505065,-3.05822130437,1.11749448516,-1.24401379163,1.66124525397,1.53092645947,0.806575834954,0.148522851617,1.49802835816,23.34,100
-0.48772236467,1.01599907073,-0.27259856707,0.901020505065,-0.963973050492,1.11749448516,-1.19310175687,1.66124525397,1.53092645947,0.806575834954,-0.26954813257,-0.0733197534494,12.13,001
-0.48772236467,1.01599907073,-0.27259856707,0.36544404116,-0.951151122407,1.04281728422,-1.11252668785,1.66124525397,1.53092645947,0.806575834954,-0.460876185916,1.92696013529,26.4,100
-0.48772236467,1.01599907073,-0.27259856707,0.36544404116,0.808302342583,1.11749448516,-1.10739270115,1.66124525397,1.53092645947,0.806575834954,-1.94413458458,0.999009689356,19.78,001
-0.48772236467,1.01599907073,-0.27259856707,0.36544404116,-0.751698907752,1.11749448516,-1.13234958093,1.66124525397,1.53092645947,0.806575834954,-3.88219456792,-0.356470795863,10.11,100
-0.48772236467,1.01599907073,-0.27259856707,0.36544404116,0.530493900742,1.11749448516,-1.07791981455,1.66124525397,1.53092645947,0.806575834954,-3.52640113921,1.20085993741,21.22,100
-0.48772236467,1.01599907073,-0.27259856707,0.36544404116,-2.36013855307,1.11749448516,-1.06537006928,1.66124525397,1.53092645947,0.806575834954,-3.59503802253,3.04414518877,34.37,100
-0.48772236467,1.01599907073,-0.27259856707,0.36544404116,-1.60934343077,1.11749448516,-1.04849446486,1.66124525397,1.53092645947,0.806575834954,-1.59755121688,1.04106182437,20.08,100
-0.48772236467,1.01599907073,-0.27259856707,1.19472372721,-2.51542634877,1.11749448516,-1.01578906811,1.66124525397,1.53092645947,0.806575834954,-2.9428779874,3.40999876337,36.98,100
-0.48772236467,1.01599907073,-0.27259856707,1.07378710632,0.212795015971,1.11749448516,-0.931886415124,1.66124525397,1.53092645947,0.806575834954,-3.6119231344,2.29842066123,29.05,100
-0.48772236467,1.01599907073,-0.27259856707,1.07378710632,0.708576235255,0.790337223881,-0.939112026033,1.66124525397,1.53092645947,0.806575834954,-3.67420068988,1.84145412743,25.79,100
-0.48772236467,1.01599907073,-0.27259856707,1.07378710632,-1.39706928803,0.729884251688,-1.0208755179,1.66124525397,1.53092645947,0.806575834954,-2.51428121919,1.9606018433,26.64,100
-0.48772236467,1.01599907073,-0.27259856707,1.07378710632,-0.466767172531,1.11749448516,-0.947145764478,1.66124525397,1.53092645947,0.806575834954,-3.73033820467,1.11675566739,20.62,100
-0.48772236467,1.01599907073,-0.27259856707,1.41068197878,0.768411899652,0.281821046024,-0.951233939071,1.66124525397,1.53092645947,0.806575834954,-3.37947873721,1.41392408814,22.74,100
-0.48772236467,1.01599907073,-0.27259856707,1.41068197878,0.180027866421,1.11749448516,-0.920382481966,1.66124525397,1.53092645947,0.806575834954,-0.415812673065,0.331782480499,15.02,100
-0.48772236467,1.01599907073,-0.27259856707,1.41068197878,-0.396958897402,0.950359797332,-0.912919186488,1.66124525397,1.53092645947,0.806575834954,-0.402326512285,0.427100653193,15.7,100
-0.48772236467,1.01599907073,-0.27259856707,0.512295652231,-0.906986703447,0.676543393871,-0.87650591046,1.66124525397,1.53092645947,0.806575834954,-0.714043220401,0.202822599796,14.1,010
-0.48772236467,1.01599907073,-0.27259856707,0.512295652231,-0.25876700582,0.587641964176,-0.842944849264,1.66124525397,1.53092645947,0.806575834954,-3.88307171659,1.491019669,23.29,100
-0.48772236467,1.01599907073,-0.27259856707,0.253145750341,-1.02523337356,0.0720136719436,-0.823121956179,1.66124525397,1.53092645947,0.806575834954,-3.87068199165,0.631754376918,17.16,100
-0.48772236467,1.01599907073,-0.27259856707,1.07378710632,-0.553671351773,0.95391585452,-0.896281266632,1.66124525397,1.53092645947,0.806575834954,-3.82649562747,1.64521083071,24.39,100
-0.48772236467,1.01599907073,-0.27259856707,0.253145750341,-0.637726213664,-0.315596561528,-0.854448782422,1.66124525397,1.53092645947,0.806575834954,-3.64043046613,0.425698915359,15.69,100
