-0.117060023474,2.0,-0.984002581426,0.0,0.759654802682,2.0,1.0,4.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-1.18682602508,1.0,1.31480415096,8.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,1.59153470843,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-1.18682602508,1.0,-0.696651739878,1.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,0.50641503675,-0.239236162343,0.0,10
-2.25659202668,0.0,1.6021549925,9.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-2.25659202668,0.0,0.452751626312,5.0,-0.883092574394,0.0,3.0,3.0,0.0,1.0,-0.218544530839,-2.91588546625,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.121950056783,3.0,-0.883092574394,0.0,0.0,0.0,0.0,0.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.984002581426,0.0,-0.883092574394,0.0,9.0,0.0,2.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
0.952705978128,3.0,-0.984002581426,0.0,0.759654802682,2.0,1.0,4.0,1.0,1.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,01
2.02247197973,4.0,0.452751626312,5.0,0.759654802682,2.0,6.0,0.0,0.0,0.0,-0.218544530839,2.00888842831,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.121950056783,3.0,-0.0617188858563,1.0,1.0,2.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,0.759654802682,2.0,0.0,3.0,4.0,1.0,-0.218544530839,2.00888842831,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,10.0,0.0,1.0,0.0,-0.218544530839,1.59153470843,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.0617188858563,1.0,8.0,1.0,0.0,0.0,-0.218544530839,0.256002804823,-0.239236162343,0.0,10
-1.18682602508,1.0,1.88950583405,10.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.0290359532156,1.0,01
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,5.0,0.0,0.0,0.0,-0.218544530839,0.339473548798,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.984002581426,0.0,-0.0617188858563,1.0,11.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-2.25659202668,0.0,-0.984002581426,0.0,-0.883092574394,0.0,3.0,0.0,2.0,1.0,-0.218544530839,-0.244821659031,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.984002581426,0.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,3.45577909741,1.59153470843,-0.239236162343,0.0,01
-1.18682602508,1.0,-0.696651739878,1.0,-0.883092574394,0.0,7.0,0.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-1.18682602508,1.0,-0.696651739878,1.0,-0.0617188858563,1.0,7.0,1.0,0.0,0.0,-0.218544530839,2.00888842831,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,1.0,4.0,1.0,1.0,-0.218544530839,-1.32994133072,-0.239236162343,0.0,10
2.02247197973,4.0,-0.121950056783,3.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,0.589885780725,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.984002581426,0.0,-0.883092574394,0.0,1.0,0.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,8.0,0.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
3.09223798133,5.0,0.74010246786,6.0,-0.0617188858563,1.0,0.0,2.0,0.0,1.0,-0.218544530839,-0.411763146983,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,0.0,5.0,1.0,0.0,-0.218544530839,-1.58035356264,-0.239236162343,0.0,10
-0.117060023474,2.0,1.6021549925,9.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-2.25659202668,0.0,-0.696651739878,1.0,0.759654802682,2.0,0.0,0.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
2.02247197973,4.0,-0.984002581426,0.0,0.759654802682,2.0,1.0,4.0,0.0,1.0,1.32788797263,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,8.0,0.0,0.0,0.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.409300898331,2.0,2.40240217976,4.0,2.0,4.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
2.02247197973,4.0,-0.984002581426,0.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,4.45044448365,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.984002581426,0.0,-0.883092574394,0.0,3.0,3.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,0.673356524701,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,0.759654802682,2.0,4.0,0.0,0.0,1.0,-0.218544530839,-1.32994133072,-0.239236162343,0.0,10
-2.25659202668,0.0,-0.121950056783,3.0,-0.883092574394,0.0,0.0,0.0,1.0,1.0,-0.218544530839,-1.74729505059,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,5.0,3.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
2.02247197973,4.0,-0.984002581426,0.0,-0.0617188858563,1.0,11.0,1.0,2.0,0.0,-0.218544530839,-0.0778801710801,2.07296613806,11.0,01
-0.117060023474,2.0,0.452751626312,5.0,-0.0617188858563,1.0,6.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-1.18682602508,1.0,1.31480415096,8.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.984002581426,0.0,-0.883092574394,0.0,1.0,4.0,0.0,1.0,-0.218544530839,-0.912587610837,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.984002581426,0.0,-0.883092574394,0.0,1.0,0.0,0.0,0.0,4.66570788813,1.17418098856,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,4.0,0.0,0.0,1.0,-0.218544530839,-0.495233890959,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.984002581426,0.0,-0.0617188858563,1.0,5.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
2.02247197973,4.0,0.452751626312,5.0,-0.883092574394,0.0,6.0,3.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.0617188858563,1.0,11.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.409300898331,2.0,-0.0617188858563,1.0,7.0,1.0,0.0,0.0,-0.218544530839,2.00888842831,0.601564674166,4.0,10
3.09223798133,5.0,1.88950583405,10.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,-0.495233890959,-0.239236162343,0.0,01
-1.18682602508,1.0,0.74010246786,6.0,-0.0617188858563,1.0,6.0,1.0,0.0,0.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.696651739878,1.0,-0.0617188858563,1.0,6.0,1.0,0.0,0.0,4.45044448365,0.339473548798,-0.239236162343,0.0,01
3.09223798133,5.0,0.74010246786,6.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.696651739878,1.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,2.46420751715,12.0,-0.0617188858563,1.0,10.0,1.0,1.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.0617188858563,1.0,10.0,1.0,2.0,0.0,-0.218544530839,-0.0778801710801,2.07296613806,11.0,01
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,5.0,0.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.0617188858563,1.0,0.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,0.601564674166,4.0,10
-0.117060023474,2.0,-0.696651739878,1.0,0.759654802682,2.0,6.0,0.0,1.0,0.0,-0.218544530839,1.17418098856,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,9.0,0.0,0.0,0.0,-0.218544530839,0.923768756628,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,2.40240217976,4.0,6.0,0.0,0.0,0.0,-0.218544530839,-0.495233890959,-0.239236162343,0.0,10
-2.25659202668,0.0,0.452751626312,5.0,-0.883092574394,0.0,1.0,3.0,0.0,0.0,-0.218544530839,1.09071024458,-0.239236162343,0.0,10
-1.18682602508,1.0,2.46420751715,12.0,-0.0617188858563,1.0,7.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
3.09223798133,5.0,-0.984002581426,0.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,-0.218544530839,0.339473548798,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.696651739878,1.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,1.6021549925,9.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,0.452751626312,5.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,2.0,0.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,0.0,3.0,0.0,0.0,-0.218544530839,-1.41341207469,-0.239236162343,0.0,10
-1.18682602508,1.0,0.452751626312,5.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,-0.912587610837,-0.239236162343,0.0,10
2.02247197973,4.0,-0.984002581426,0.0,-0.0617188858563,1.0,4.0,1.0,0.0,0.0,-0.218544530839,-0.244821659031,-0.239236162343,0.0,01
-1.18682602508,1.0,0.452751626312,5.0,-0.0617188858563,1.0,2.0,1.0,0.0,0.0,-0.218544530839,1.25765173253,-0.239236162343,0.0,01
2.02247197973,4.0,-0.696651739878,1.0,0.759654802682,2.0,3.0,0.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,0.759654802682,2.0,8.0,0.0,0.0,0.0,-0.218544530839,0.256002804823,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.0617188858563,1.0,0.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,1.6021549925,9.0,-0.883092574394,0.0,9.0,3.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-2.25659202668,0.0,-0.121950056783,3.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-1.18682602508,1.0,0.452751626312,5.0,0.759654802682,2.0,1.0,0.0,0.0,0.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,01
-2.25659202668,0.0,-0.984002581426,0.0,-0.883092574394,0.0,1.0,3.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
3.09223798133,5.0,-0.984002581426,0.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,0.339473548798,5.01576906583,25.0,01
-0.117060023474,2.0,-0.121950056783,3.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.696651739878,1.0,-0.0617188858563,1.0,8.0,1.0,1.0,0.0,-0.218544530839,-0.411763146983,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.121950056783,3.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,-0.218544530839,0.339473548798,-0.239236162343,0.0,01
-0.117060023474,2.0,0.452751626312,5.0,-0.0617188858563,1.0,8.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,1.6021549925,9.0,-0.883092574394,0.0,3.0,3.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-1.18682602508,1.0,-0.696651739878,1.0,0.759654802682,2.0,3.0,0.0,0.0,0.0,-0.218544530839,-1.74729505059,1.23216530155,7.0,10
-0.117060023474,2.0,-0.984002581426,0.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
2.02247197973,4.0,-0.984002581426,0.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,1.59153470843,-0.239236162343,0.0,10
-0.117060023474,2.0,1.88950583405,10.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,0.339473548798,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,0.759654802682,2.0,6.0,0.0,0.0,0.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.409300898331,2.0,-0.883092574394,0.0,4.0,3.0,1.0,0.0,-0.218544530839,-0.745646122886,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,5.0,0.0,0.0,1.0,-0.218544530839,-1.74729505059,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,4.04514955683,6.0,5.0,0.0,0.0,1.0,-0.218544530839,-2.16464877047,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,0.759654802682,2.0,0.0,4.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,4.0,3.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,0.759654802682,2.0,5.0,0.0,0.0,0.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,10
-1.18682602508,1.0,-0.121950056783,3.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,4.67313076415,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.984002581426,0.0,-0.883092574394,0.0,0.0,3.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,2.0,3.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.121950056783,3.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-1.18682602508,1.0,0.452751626312,5.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,1.17418098856,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.0617188858563,1.0,5.0,1.0,0.0,0.0,4.48755886373,1.17418098856,-0.239236162343,0.0,01
-0.117060023474,2.0,1.6021549925,9.0,-0.883092574394,0.0,5.0,0.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-2.25659202668,0.0,0.452751626312,5.0,-0.883092574394,0.0,0.0,3.0,0.0,1.0,-0.218544530839,-0.912587610837,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,5.0,0.0,0.0,0.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,0.759654802682,2.0,0.0,0.0,0.0,1.0,-0.218544530839,0.339473548798,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.0617188858563,1.0,10.0,0.0,0.0,0.0,-0.218544530839,-0.0778801710801,0.601564674166,4.0,10
-1.18682602508,1.0,-0.696651739878,1.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,-0.912587610837,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.984002581426,0.0,-0.0617188858563,1.0,10.0,1.0,2.0,0.0,-0.218544530839,-0.0778801710801,5.64636969322,28.0,01
-0.117060023474,2.0,2.46420751715,12.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.984002581426,0.0,0.759654802682,2.0,1.0,0.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,2.0,0.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,0.165400784765,4.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,-0.745646122886,-0.239236162343,0.0,10
-0.117060023474,2.0,2.46420751715,12.0,-0.883092574394,0.0,4.0,3.0,0.0,1.0,-0.218544530839,-2.16464877047,-0.239236162343,0.0,10
2.02247197973,4.0,-0.696651739878,1.0,-0.883092574394,0.0,0.0,4.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.984002581426,0.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,8.0,0.0,0.0,1.0,-0.218544530839,-0.495233890959,-0.239236162343,0.0,10
-0.117060023474,2.0,1.6021549925,9.0,0.759654802682,2.0,4.0,0.0,0.0,1.0,-0.218544530839,-2.7489439783,-0.239236162343,0.0,10
3.09223798133,5.0,1.31480415096,8.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,2.42624214819,-0.239236162343,0.0,01
2.02247197973,4.0,-0.696651739878,1.0,-0.0617188858563,1.0,4.0,2.0,0.0,1.0,4.08672355883,-0.495233890959,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.984002581426,0.0,-0.883092574394,0.0,0.0,0.0,0.0,0.0,-0.218544530839,1.59153470843,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.984002581426,0.0,0.759654802682,2.0,5.0,0.0,0.0,1.0,-0.218544530839,1.59153470843,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,0.759654802682,2.0,2.0,3.0,0.0,0.0,-0.218544530839,-1.74729505059,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,2.0,5.0,0.0,1.0,-0.218544530839,-1.91423653855,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.984002581426,0.0,1.58102849122,3.0,3.0,0.0,0.0,0.0,-0.218544530839,-0.912587610837,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,0.0,4.0,1.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-1.18682602508,1.0,0.165400784765,4.0,2.40240217976,4.0,6.0,0.0,0.0,0.0,-0.218544530839,0.339473548798,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.121950056783,3.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,6.0,3.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
2.02247197973,4.0,-0.984002581426,0.0,-0.883092574394,0.0,3.0,0.0,0.0,1.0,-0.218544530839,-0.244821659031,-0.239236162343,0.0,10
-0.117060023474,2.0,2.46420751715,12.0,-0.883092574394,0.0,4.0,5.0,0.0,0.0,-0.218544530839,-0.912587610837,0.601564674166,4.0,10
0.952705978128,3.0,0.452751626312,5.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,2.46420751715,12.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.984002581426,0.0,-0.0617188858563,1.0,5.0,1.0,0.0,0.0,-0.218544530839,0.339473548798,-0.239236162343,0.0,01
-0.117060023474,2.0,1.6021549925,9.0,-0.0617188858563,1.0,10.0,1.0,1.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.409300898331,2.0,4.04514955683,6.0,4.0,4.0,1.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.984002581426,0.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.696651739878,1.0,0.759654802682,2.0,0.0,4.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,8.0,4.0,1.0,1.0,-0.218544530839,-0.411763146983,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,6.0,3.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-2.25659202668,0.0,0.452751626312,5.0,-0.883092574394,0.0,0.0,0.0,0.0,0.0,-0.218544530839,-2.16464877047,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.409300898331,2.0,2.40240217976,4.0,10.0,5.0,0.0,0.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,10
-0.117060023474,2.0,1.6021549925,9.0,-0.883092574394,0.0,4.0,0.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.0290359532156,1.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,10.0,4.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,0.759654802682,2.0,6.0,0.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,0.759654802682,2.0,1.0,4.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,3.03890920024,14.0,-0.883092574394,0.0,4.0,3.0,0.0,0.0,-0.218544530839,-2.16464877047,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,4.04514955683,6.0,4.0,0.0,0.0,1.0,-0.218544530839,-2.16464877047,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,0.0,3.0,1.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.121950056783,3.0,-0.0617188858563,1.0,1.0,1.0,2.0,0.0,-0.218544530839,-0.0778801710801,0.391364465039,3.0,01
2.02247197973,4.0,-0.984002581426,0.0,-0.883092574394,0.0,3.0,3.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,1.0,0.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-1.18682602508,1.0,-0.409300898331,2.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.984002581426,0.0,-0.0617188858563,1.0,6.0,1.0,0.0,0.0,-0.218544530839,0.756827268677,-0.239236162343,0.0,01
3.09223798133,5.0,-0.984002581426,0.0,-0.883092574394,0.0,1.0,0.0,0.0,0.0,-0.218544530839,1.17418098856,-0.239236162343,0.0,10
-0.117060023474,2.0,1.02745330941,7.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,0.74010246786,6.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,8.0,3.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.409300898331,2.0,-0.883092574394,0.0,5.0,3.0,0.0,0.0,-0.218544530839,-0.912587610837,-0.239236162343,0.0,10
3.09223798133,5.0,1.31480415096,8.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,4.48755886373,1.59153470843,-0.239236162343,0.0,01
2.02247197973,4.0,-0.984002581426,0.0,-0.0617188858563,1.0,11.0,1.0,0.0,0.0,-0.218544530839,0.339473548798,-0.239236162343,0.0,01
-0.117060023474,2.0,-0.984002581426,0.0,-0.0617188858563,1.0,3.0,1.0,0.0,0.0,-0.218544530839,2.42624214819,-0.239236162343,0.0,01
-2.25659202668,0.0,-0.696651739878,1.0,-0.883092574394,0.0,11.0,0.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,0.452751626312,5.0,-0.883092574394,0.0,5.0,0.0,0.0,1.0,3.50279064552,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.409300898331,2.0,-0.0617188858563,1.0,10.0,1.0,0.0,0.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,-0.696651739878,1.0,-0.883092574394,0.0,1.0,3.0,0.0,1.0,-0.218544530839,-0.0778801710801,-0.239236162343,0.0,10
-0.117060023474,2.0,1.6021549925,9.0,-0.0617188858563,1.0,1.0,1.0,0.0,0.0,-0.218544530839,0.172532060847,-0.239236162343,0.0,01
3.09223798133,5.0,-0.984002581426,0.0,-0.0617188858563,1.0,5.0,1.0,0.0,0.0,5.75687066258,0.756827268677,-0.239236162343,0.0,01
